partition,method,scene,frame,filename,iou
VF,FLMM,banana,90,banana_90.png,0.0
VF,FLMM,banana,91,banana_91.png,0.0
VF,FLMM,banana,92,banana_92.png,0.0
VF,FLMM,banana,93,banana_93.png,0.0
VF,FLMM,banana,94,banana_94.png,0.0
VF,FLMM,banana,95,banana_95.png,0.0
VF,FLMM,banana,96,banana_96.png,0.0
VF,FLMM,banana,97,banana_97.png,0.0
VF,FLMM,banana,98,banana_98.png,0.0
VF,FLMM,banana,99,banana_99.png,0.0
VF,FLMM,banana,100,banana_100.png,0.0
VF,FLMM,banana,101,banana_101.png,0.0
VF,FLMM,banana,102,banana_102.png,0.0
VF,FLMM,banana,103,banana_103.png,0.0
VF,FLMM,banana,104,banana_104.png,0.0
VF,FLMM,banana,105,banana_105.png,0.0
VF,FLMM,banana,106,banana_106.png,0.0
VF,FLMM,banana,107,banana_107.png,0.0
VF,FLMM,banana,108,banana_108.png,0.0
VF,FLMM,banana,109,banana_109.png,0.0
VF,FLMM,banana,110,banana_110.png,0.830067071892685
VF,FLMM,banana,111,banana_111.png,0.0
VF,FLMM,banana,112,banana_112.png,0.9328242211259039
VF,FLMM,banana,113,banana_113.png,0.7440905624963341
VF,FLMM,banana,114,banana_114.png,0.0
VF,FLMM,banana,115,banana_115.png,0.9518694653984913
VF,FLMM,banana,116,banana_116.png,0.0
VF,FLMM,banana,117,banana_117.png,0.0
VF,FLMM,banana,118,banana_118.png,0.0
VF,FLMM,banana,119,banana_119.png,0.9475806451612904
VF,FLMM,banana,120,banana_120.png,0.8936086270384008
VF,FLMM,banana,121,banana_121.png,0.9613084112149533
VF,FLMM,banana,122,banana_122.png,0.9492517090595554
VF,FLMM,banana,123,banana_123.png,0.8918999582164389
VF,FLMM,banana,124,banana_124.png,0.9076576576576577
VF,FLMM,banana,125,banana_125.png,0.8654970760233918
VF,FLMM,banana,126,banana_126.png,0.8076729489402159
