partition,method,scene,frame,filename,iou
MTF,YOLO,14,18,14_018.png,0.962308376849069
MTF,YOLO,14,19,14_019.png,0.9586366102761519
MTF,YOLO,14,20,14_020.png,0.9561527126245954
MTF,YOLO,14,21,14_021.png,0.9580004837539305
MTF,YOLO,14,22,14_022.png,0.9561205941354113
MTF,YOLO,14,23,14_023.png,0.9110656826648302
MTF,YOLO,14,24,14_024.png,0.9577289332068886
MTF,YOLO,14,25,14_025.png,0.9646870738703155
MTF,YOLO,14,26,14_026.png,0.9610767567567567
MTF,YOLO,14,27,14_027.png,0.28220537795661405
MTF,YOLO,14,28,14_028.png,0.7928739842115841
MTF,YOLO,14,29,14_029.png,0.780253269507102
MTF,YOLO,2,0,2_000.png,0.10467552542625408
MTF,YOLO,2,1,2_001.png,0.10583352193508189
MTF,YOLO,2,2,2_002.png,0.1073000155863505
MTF,YOLO,2,3,2_003.png,0.10685186287555971
MTF,YOLO,2,4,2_004.png,0.10642549168908136
MTF,YOLO,2,5,2_005.png,0.10459873465164599
MTF,YOLO,2,6,2_006.png,0.1059676321194666
MTF,YOLO,2,7,2_007.png,0.10281573651175828
MTF,YOLO,2,8,2_008.png,0.0
MTF,YOLO,2,9,2_009.png,0.0
MTF,YOLO,2,10,2_010.png,0.9468187896303326
MTF,YOLO,2,11,2_011.png,0.9495887009157225
MTF,YOLO,2,12,2_012.png,0.0
MTF,YOLO,2,13,2_013.png,0.9417128341713782
MTF,YOLO,2,14,2_014.png,0.9507965490923495
MTF,YOLO,2,15,2_015.png,0.0
MTF,YOLO,2,16,2_016.png,0.0
MTF,YOLO,2,17,2_017.png,0.0
MTF,YOLO,2,18,2_018.png,0.9528734584776137
MTF,YOLO,2,19,2_019.png,0.9483701881994956
MTF,YOLO,2,20,2_020.png,0.9566507518629245
MTF,YOLO,2,21,2_021.png,0.9609006001633581
MTF,YOLO,2,22,2_022.png,0.0
MTF,YOLO,2,23,2_023.png,0.9629807601115319
MTF,YOLO,2,24,2_024.png,0.0
MTF,YOLO,2,25,2_025.png,0.966463783818234
MTF,YOLO,2,26,2_026.png,0.9612167970347809
MTF,YOLO,2,27,2_027.png,0.0
MTF,YOLO,2,28,2_028.png,0.9614833404068176
MTF,YOLO,2,29,2_029.png,0.9548704256719137
MTF,YOLO,2,30,2_030.png,0.7640383362207352
MTF,YOLO,2,31,2_031.png,0.7843317072111915
MTF,YOLO,2,32,2_032.png,0.9723345844219573
MTF,YOLO,2,33,2_033.png,0.9732378042355916
MTF,YOLO,2,34,2_034.png,0.9646285736860819
MTF,YOLO,2,35,2_035.png,0.07117005477283553
MTF,YOLO,2,36,2_036.png,0.9535118258178603
MTF,YOLO,2,37,2_037.png,0.0
MTF,YOLO,2,38,2_038.png,0.9594273124528799
MTF,YOLO,2,39,2_039.png,0.9530251061213302
MTF,YOLO,2,40,2_040.png,0.0
MTF,YOLO,2,41,2_041.png,0.9583252640517228
MTF,YOLO,2,42,2_042.png,0.0
MTF,YOLO,2,43,2_043.png,0.955158575132294
MTF,YOLO,2,44,2_044.png,0.0
MTF,YOLO,2,45,2_045.png,0.951624597956161
MTF,YOLO,2,46,2_046.png,0.0
