partition,method,scene,frame,iou
MTF,Y+X2_M3_r0,3,38,0.958177
MTF,Y+X2_M3_r0,3,39,0.960903
MTF,Y+X2_M3_r0,3,40,0.956145
MTF,Y+X2_M3_r0,3,41,0.957431
MTF,Y+X2_M3_r0,3,42,0.957303
MTF,Y+X2_M3_r0,3,43,0.956112
MTF,Y+X2_M3_r0,3,44,0.956704
MTF,Y+X2_M3_r0,3,45,0.960444
MTF,Y+X2_M3_r0,3,46,0.956628
MTF,Y+X2_M3_r0,3,47,0.952217
MTF,Y+X2_M3_r0,3,48,0.950643
MTF,Y+X2_M3_r0,3,49,0.951471
MTF,Y+X2_M3_r0,3,50,0.949955
MTF,Y+X2_M3_r0,3,51,0.955610
MTF,Y+X2_M3_r0,3,52,0.955947
MTF,Y+X2_M3_r0,3,53,0.955147
MTF,Y+X2_M3_r0,3,54,0.956209
MTF,Y+X2_M3_r0,3,55,0.960647
MTF,Y+X2_M3_r0,3,56,0.957007
MTF,Y+X2_M3_r0,3,57,0.953141
MTF,Y+X2_M3_r0,3,58,0.956550
MTF,Y+X2_M3_r0,3,59,0.957430
MTF,Y+X2_M3_r0,3,60,0.953297
MTF,Y+X2_M3_r0,3,61,0.958712
MTF,Y+X2_M3_r0,3,62,0.957941
MTF,Y+X2_M3_r0,3,63,0.956175
MTF,Y+X2_M3_r0,3,64,0.965298
MTF,Y+X2_M3_r0,3,65,0.966270
MTF,Y+X2_M3_r0,3,66,0.964414
MTF,Y+X2_M3_r0,3,67,0.963458
MTF,Y+X2_M3_r0,3,68,0.963214
MTF,Y+X2_M3_r0,3,69,0.967004
MTF,Y+X2_M3_r0,3,70,0.965000
MTF,Y+X2_M3_r0,3,71,0.962772
MTF,Y+X2_M3_r0,3,72,0.961386
MTF,Y+X2_M3_r0,3,73,0.965622
MTF,Y+X2_M3_r0,3,74,0.964361
MTF,Y+X2_M3_r0,3,75,0.964728
MTF,Y+X2_M3_r0,3,76,0.960084
MTF,Y+X2_M3_r0,3,77,0.960897
MTF,Y+X2_M3_r0,3,78,0.966930
MTF,Y+X2_M3_r0,3,79,0.955952
MTF,Y+X2_M3_r0,3,80,0.962811
MTF,Y+X2_M3_r0,3,81,0.967195
MTF,Y+X2_M3_r0,3,82,0.972308
MTF,Y+X2_M3_r0,3,83,0.970058
MTF,Y+X2_M3_r0,3,84,0.969159
MTF,Y+X2_M3_r0,3,85,0.968407
MTF,Y+X2_M3_r0,3,86,0.969281
MTF,Y+X2_M3_r0,3,87,0.969583
MTF,Y+X2_M3_r0,3,88,0.968296
MTF,Y+X2_M3_r0,3,89,0.969557
MTF,Y+X2_M3_r0,3,90,0.970731
MTF,Y+X2_M3_r0,3,91,0.965777
MTF,Y+X2_M3_r0,3,92,0.968480
MTF,Y+X2_M3_r0,3,93,0.963619
MTF,Y+X2_M3_r0,3,94,0.964106
MTF,Y+X2_M3_r0,3,95,0.963465
MTF,Y+X2_M3_r0,3,96,0.966691
MTF,Y+X2_M3_r0,3,97,0.963681
MTF,Y+X2_M3_r0,3,98,0.963891
MTF,Y+X2_M3_r0,3,99,0.962405
MTF,Y+X2_M3_r0,3,100,0.963141
MTF,Y+X2_M3_r0,3,101,0.966090
MTF,Y+X2_M3_r0,3,102,0.965291
MTF,Y+X2_M3_r0,3,103,0.966050
MTF,Y+X2_M3_r0,3,104,0.966595
MTF,Y+X2_M3_r0,3,105,0.967716
MTF,Y+X2_M3_r0,3,106,0.970908
MTF,Y+X2_M3_r0,3,107,0.973493
MTF,Y+X2_M3_r0,3,108,0.974386
MTF,Y+X2_M3_r0,3,109,0.973497
MTF,Y+X2_M3_r0,3,110,0.974330
MTF,Y+X2_M3_r0,3,111,0.977005
MTF,Y+X2_M3_r0,3,112,0.977385
MTF,Y+X2_M3_r0,3,113,0.975854
MTF,Y+X2_M3_r0,3,114,0.976278
MTF,Y+X2_M3_r0,3,115,0.975155
MTF,Y+X2_M3_r0,3,116,0.973296
MTF,Y+X2_M3_r0,3,117,0.971777
MTF,Y+X2_M3_r0,3,118,0.972114
MTF,Y+X2_M3_r0,3,119,0.972670
MTF,Y+X2_M3_r0,3,120,0.969427
MTF,Y+X2_M3_r0,3,121,0.962466
MTF,Y+X2_M3_r0,3,122,0.970458
MTF,Y+X2_M3_r0,3,123,0.972363
MTF,Y+X2_M3_r0,3,124,0.974133
MTF,Y+X2_M3_r0,3,125,0.971388
MTF,Y+X2_M3_r0,3,126,0.967299
MTF,Y+X2_M3_r0,3,127,0.968959
MTF,Y+X2_M3_r0,3,128,0.971898
MTF,Y+X2_M3_r0,3,129,0.965472
MTF,Y+X2_M3_r0,3,130,0.966048
MTF,Y+X2_M3_r0,3,131,0.974698
MTF,Y+X2_M3_r0,3,132,0.976447
MTF,Y+X2_M3_r0,3,133,0.973574
MTF,Y+X2_M3_r0,3,134,0.973593
MTF,Y+X2_M3_r0,3,135,0.973385
MTF,Y+X2_M3_r0,3,136,0.970787
MTF,Y+X2_M3_r0,3,137,0.959756
MTF,Y+X2_M3_r0,3,138,0.967649
MTF,Y+X2_M3_r0,3,139,0.968202
MTF,Y+X2_M3_r0,3,140,0.970992
MTF,Y+X2_M3_r0,3,141,0.972317
MTF,Y+X2_M3_r0,3,142,0.968472
MTF,Y+X2_M3_r0,3,143,0.967848
MTF,Y+X2_M3_r0,3,144,0.967172
MTF,Y+X2_M3_r0,3,145,0.964729
MTF,Y+X2_M3_r0,3,146,0.966228
MTF,Y+X2_M3_r0,3,147,0.967742
MTF,Y+X2_M3_r0,3,148,0.969687
MTF,Y+X2_M3_r0,3,149,0.971508
MTF,Y+X2_M3_r0,3,150,0.968863
MTF,Y+X2_M3_r0,3,151,0.977718
MTF,Y+X2_M3_r0,3,152,0.977107
MTF,Y+X2_M3_r0,3,153,0.974371
MTF,Y+X2_M3_r0,3,154,0.975985
MTF,Y+X2_M3_r0,3,155,0.977697
MTF,Y+X2_M3_r0,3,156,0.976398
MTF,Y+X2_M3_r0,3,157,0.976526
MTF,Y+X2_M3_r0,3,158,0.975928
MTF,Y+X2_M3_r0,3,159,0.974229
MTF,Y+X2_M3_r0,3,160,0.976763
MTF,Y+X2_M3_r0,3,161,0.978737
MTF,Y+X2_M3_r0,3,162,0.978224
MTF,Y+X2_M3_r0,3,163,0.978285
MTF,Y+X2_M3_r0,3,164,0.975150
MTF,Y+X2_M3_r0,3,165,0.973844
MTF,Y+X2_M3_r0,3,166,0.972185
MTF,Y+X2_M3_r0,3,167,0.971881
MTF,Y+X2_M3_r0,3,168,0.971472
MTF,Y+X2_M3_r0,3,169,0.970877
MTF,Y+X2_M3_r0,3,170,0.969185
MTF,Y+X2_M3_r0,3,171,0.970373
MTF,Y+X2_M3_r0,3,172,0.968411
MTF,Y+X2_M3_r0,3,173,0.974627
MTF,Y+X2_M3_r0,3,174,0.974113
MTF,Y+X2_M3_r0,3,175,0.975024
MTF,Y+X2_M3_r0,3,176,0.975101
MTF,Y+X2_M3_r0,3,177,0.972625
MTF,Y+X2_M3_r0,3,178,0.973719
MTF,Y+X2_M3_r0,3,179,0.972684
MTF,Y+X2_M3_r0,3,180,0.972125
MTF,Y+X2_M3_r0,3,181,0.975321
MTF,Y+X2_M3_r0,3,182,0.973823
MTF,Y+X2_M3_r0,3,183,0.974471
MTF,Y+X2_M3_r0,3,184,0.974115
MTF,Y+X2_M3_r0,3,185,0.971413
MTF,Y+X2_M3_r0,3,186,0.971756
MTF,Y+X2_M3_r0,3,187,0.971173
MTF,Y+X2_M3_r0,3,188,0.973520
MTF,Y+X2_M3_r0,3,189,0.973815
MTF,Y+X2_M3_r0,3,190,0.973009
MTF,Y+X2_M3_r0,3,191,0.977564
MTF,Y+X2_M3_r0,3,192,0.977115
MTF,Y+X2_M3_r0,3,193,0.977688
MTF,Y+X2_M3_r0,3,194,0.977422
MTF,Y+X2_M3_r0,3,195,0.973615
MTF,Y+X2_M3_r0,3,196,0.975067
MTF,Y+X2_M3_r0,3,197,0.976479
MTF,Y+X2_M3_r0,3,198,0.978338
MTF,Y+X2_M3_r0,3,199,0.980911
MTF,Y+X2_M3_r0,4,0,0.933241
MTF,Y+X2_M3_r0,4,1,0.958521
MTF,Y+X2_M3_r0,4,2,0.956835
MTF,Y+X2_M3_r0,4,3,0.955311
MTF,Y+X2_M3_r0,4,4,0.954778
MTF,Y+X2_M3_r0,4,5,0.955742
MTF,Y+X2_M3_r0,4,6,0.953542
MTF,Y+X2_M3_r0,4,7,0.954659
MTF,Y+X2_M3_r0,4,8,0.954139
MTF,Y+X2_M3_r0,4,9,0.953425
MTF,Y+X2_M3_r0,4,10,0.953470
MTF,Y+X2_M3_r0,4,11,0.955416
MTF,Y+X2_M3_r0,4,12,0.956009
MTF,Y+X2_M3_r0,4,13,0.954953
MTF,Y+X2_M3_r0,4,14,0.952486
MTF,Y+X2_M3_r0,4,15,0.953138
MTF,Y+X2_M3_r0,4,16,0.952553
MTF,Y+X2_M3_r0,4,17,0.954334
MTF,Y+X2_M3_r0,4,18,0.952852
MTF,Y+X2_M3_r0,4,19,0.956885
MTF,Y+X2_M3_r0,4,20,0.956013
MTF,Y+X2_M3_r0,4,21,0.968110
MTF,Y+X2_M3_r0,4,22,0.969730
MTF,Y+X2_M3_r0,4,23,0.967257
MTF,Y+X2_M3_r0,4,24,0.966239
MTF,Y+X2_M3_r0,4,25,0.965719
MTF,Y+X2_M3_r0,4,26,0.964920
MTF,Y+X2_M3_r0,4,27,0.965270
MTF,Y+X2_M3_r0,4,28,0.965783
MTF,Y+X2_M3_r0,4,29,0.965389
MTF,Y+X2_M3_r0,4,30,0.964247
MTF,Y+X2_M3_r0,4,31,0.974584
MTF,Y+X2_M3_r0,4,32,0.974058
MTF,Y+X2_M3_r0,4,33,0.973297
MTF,Y+X2_M3_r0,4,34,0.971495
MTF,Y+X2_M3_r0,4,35,0.971179
MTF,Y+X2_M3_r0,4,36,0.970610
MTF,Y+X2_M3_r0,4,37,0.969755
MTF,Y+X2_M3_r0,4,38,0.970058
MTF,Y+X2_M3_r0,4,39,0.972432
MTF,Y+X2_M3_r0,4,40,0.968205
MTF,Y+X2_M3_r0,4,41,0.969613
MTF,Y+X2_M3_r0,4,42,0.968090
MTF,Y+X2_M3_r0,4,43,0.970742
MTF,Y+X2_M3_r0,4,44,0.973379
MTF,Y+X2_M3_r0,4,45,0.972262
MTF,Y+X2_M3_r0,4,46,0.973386
MTF,Y+X2_M3_r0,4,47,0.974170
MTF,Y+X2_M3_r0,4,48,0.970919
MTF,Y+X2_M3_r0,4,49,0.971865
MTF,Y+X2_M3_r0,4,50,0.970595
MTF,Y+X2_M3_r0,4,51,0.975779
MTF,Y+X2_M3_r0,4,52,0.978546
MTF,Y+X2_M3_r0,4,53,0.977301
MTF,Y+X2_M3_r0,4,54,0.973919
MTF,Y+X2_M3_r0,4,55,0.972094
MTF,Y+X2_M3_r0,4,56,0.970394
MTF,Y+X2_M3_r0,4,57,0.973165
MTF,Y+X2_M3_r0,4,58,0.973082
MTF,Y+X2_M3_r0,4,59,0.971071
MTF,Y+X2_M3_r0,4,60,0.970371
MTF,Y+X2_M3_r0,4,61,0.975218
MTF,Y+X2_M3_r0,4,62,0.975212
MTF,Y+X2_M3_r0,4,63,0.973787
MTF,Y+X2_M3_r0,4,64,0.970367
MTF,Y+X2_M3_r0,4,65,0.970728
MTF,Y+X2_M3_r0,4,66,0.970293
MTF,Y+X2_M3_r0,4,67,0.971157
MTF,Y+X2_M3_r0,4,68,0.971000
MTF,Y+X2_M3_r0,4,69,0.965328
MTF,Y+X2_M3_r0,4,70,0.965688
MTF,Y+X2_M3_r0,4,71,0.972578
MTF,Y+X2_M3_r0,4,72,0.973258
MTF,Y+X2_M3_r0,4,73,0.975425
MTF,Y+X2_M3_r0,4,74,0.973115
MTF,Y+X2_M3_r0,4,75,0.972764
MTF,Y+X2_M3_r0,4,76,0.971827
MTF,Y+X2_M3_r0,4,77,0.969068
MTF,Y+X2_M3_r0,4,78,0.968097
MTF,Y+X2_M3_r0,4,79,0.968365
MTF,Y+X2_M3_r0,4,80,0.966342
MTF,Y+X2_M3_r0,4,81,0.968959
MTF,Y+X2_M3_r0,4,82,0.966490
MTF,Y+X2_M3_r0,4,83,0.963967
MTF,Y+X2_M3_r0,4,84,0.961698
MTF,Y+X2_M3_r0,4,85,0.960744
MTF,Y+X2_M3_r0,4,86,0.961410
MTF,Y+X2_M3_r0,4,87,0.958926
MTF,Y+X2_M3_r0,4,88,0.961683
MTF,Y+X2_M3_r0,4,89,0.958509
MTF,Y+X2_M3_r0,4,90,0.962901
MTF,Y+X2_M3_r0,4,91,0.963600
MTF,Y+X2_M3_r0,4,92,0.961842
MTF,Y+X2_M3_r0,4,93,0.962637
MTF,Y+X2_M3_r0,4,94,0.963216
MTF,Y+X2_M3_r0,4,95,0.960721
MTF,Y+X2_M3_r0,4,96,0.954224
MTF,Y+X2_M3_r0,4,97,0.959949
MTF,Y+X2_M3_r0,4,98,0.960430
MTF,Y+X2_M3_r0,4,99,0.959993
MTF,Y+X2_M3_r0,4,100,0.958733
MTF,Y+X2_M3_r0,4,101,0.964698
MTF,Y+X2_M3_r0,4,102,0.962548
MTF,Y+X2_M3_r0,4,103,0.962929
MTF,Y+X2_M3_r0,4,104,0.962431
MTF,Y+X2_M3_r0,4,105,0.961949
MTF,Y+X2_M3_r0,4,106,0.960152
MTF,Y+X2_M3_r0,4,107,0.959167
MTF,Y+X2_M3_r0,4,108,0.957807
MTF,Y+X2_M3_r0,4,109,0.956879
MTF,Y+X2_M3_r0,4,110,0.954100
MTF,Y+X2_M3_r0,4,111,0.959881
MTF,Y+X2_M3_r0,4,112,0.958663
MTF,Y+X2_M3_r0,4,113,0.959398
MTF,Y+X2_M3_r0,4,114,0.957684
MTF,Y+X2_M3_r0,4,115,0.956851
MTF,Y+X2_M3_r0,4,116,0.953904
MTF,Y+X2_M3_r0,4,117,0.955355
MTF,Y+X2_M3_r0,4,118,0.953818
MTF,Y+X2_M3_r0,4,119,0.951117
MTF,Y+X2_M3_r0,4,120,0.952447
MTF,Y+X2_M3_r0,4,121,0.961391
MTF,Y+X2_M3_r0,4,122,0.962182
MTF,Y+X2_M3_r0,4,123,0.963464
MTF,Y+X2_M3_r0,4,124,0.962882
MTF,Y+X2_M3_r0,4,125,0.964926
MTF,Y+X2_M3_r0,4,126,0.967060
MTF,Y+X2_M3_r0,4,127,0.969742
MTF,Y+X2_M3_r0,4,128,0.974645
MTF,Y+X2_M3_r0,4,129,0.976586
MTF,Y+X2_M3_r0,4,130,0.974505
MTF,Y+X2_M3_r0,4,131,0.978455
MTF,Y+X2_M3_r0,4,132,0.979665
MTF,Y+X2_M3_r0,4,133,0.978257
MTF,Y+X2_M3_r0,4,134,0.977296
MTF,Y+X2_M3_r0,4,135,0.975966
MTF,Y+X2_M3_r0,4,136,0.973951
MTF,Y+X2_M3_r0,4,137,0.972477
MTF,Y+X2_M3_r0,4,138,0.973431
MTF,Y+X2_M3_r0,4,139,0.972502
MTF,Y+X2_M3_r0,4,140,0.972601
MTF,Y+X2_M3_r0,4,141,0.976145
MTF,Y+X2_M3_r0,4,142,0.976325
MTF,Y+X2_M3_r0,4,143,0.977976
MTF,Y+X2_M3_r0,4,144,0.977476
MTF,Y+X2_M3_r0,4,145,0.978441
MTF,Y+X2_M3_r0,4,146,0.976139
MTF,Y+X2_M3_r0,4,147,0.972637
MTF,Y+X2_M3_r0,4,148,0.972016
MTF,Y+X2_M3_r0,4,149,0.970983
MTF,Y+X2_M3_r0,4,150,0.971124
MTF,Y+X2_M3_r0,4,151,0.978677
MTF,Y+X2_M3_r0,4,152,0.979041
MTF,Y+X2_M3_r0,4,153,0.977646
MTF,Y+X2_M3_r0,4,154,0.977280
MTF,Y+X2_M3_r0,4,155,0.975439
MTF,Y+X2_M3_r0,4,156,0.974969
MTF,Y+X2_M3_r0,4,157,0.973568
MTF,Y+X2_M3_r0,4,158,0.971988
MTF,Y+X2_M3_r0,4,159,0.971042
MTF,Y+X2_M3_r0,4,160,0.971790
MTF,Y+X2_M3_r0,4,161,0.979889
MTF,Y+X2_M3_r0,4,162,0.978522
MTF,Y+X2_M3_r0,4,163,0.978354
MTF,Y+X2_M3_r0,4,164,0.978424
MTF,Y+X2_M3_r0,4,165,0.978311
MTF,Y+X2_M3_r0,4,166,0.976985
MTF,Y+X2_M3_r0,4,167,0.975568
MTF,Y+X2_M3_r0,4,168,0.975370
MTF,Y+X2_M3_r0,4,169,0.976352
MTF,Y+X2_M3_r0,4,170,0.975628
MTF,Y+X2_M3_r0,4,171,0.982247
MTF,Y+X2_M3_r0,4,172,0.980388
MTF,Y+X2_M3_r0,4,173,0.979143
MTF,Y+X2_M3_r0,4,174,0.977081
MTF,Y+X2_M3_r0,4,175,0.975980
MTF,Y+X2_M3_r0,4,176,0.973954
MTF,Y+X2_M3_r0,4,177,0.972938
MTF,Y+X2_M3_r0,4,178,0.975028
MTF,Y+X2_M3_r0,4,179,0.971252
MTF,Y+X2_M3_r0,4,180,0.970269
MTF,Y+X2_M3_r0,4,181,0.969640
MTF,Y+X2_M3_r0,4,182,0.966612
MTF,Y+X2_M3_r0,4,183,0.967990
MTF,Y+X2_M3_r0,4,184,0.969641
MTF,Y+X2_M3_r0,4,185,0.970974
MTF,Y+X2_M3_r0,4,186,0.959666
MTF,Y+X2_M3_r0,4,187,0.965700
MTF,Y+X2_M3_r0,4,188,0.963511
MTF,Y+X2_M3_r0,4,189,0.966681
MTF,Y+X2_M3_r0,4,190,0.963553
MTF,Y+X2_M3_r0,4,191,0.959431
MTF,Y+X2_M3_r0,4,192,0.957549
MTF,Y+X2_M3_r0,4,193,0.958122
MTF,Y+X2_M3_r0,4,194,0.961617
MTF,Y+X2_M3_r0,4,195,0.960412
MTF,Y+X2_M3_r0,4,196,0.962093
MTF,Y+X2_M3_r0,4,197,0.962077
MTF,Y+X2_M3_r0,4,198,0.965662
MTF,Y+X2_M3_r0,4,199,0.979582
MTF,Y+X2_M3_r0,5,0,0.947604
MTF,Y+X2_M3_r0,5,1,0.948621
MTF,Y+X2_M3_r0,5,2,0.947556
MTF,Y+X2_M3_r0,5,3,0.946234
MTF,Y+X2_M3_r0,5,4,0.946742
MTF,Y+X2_M3_r0,5,5,0.948453
MTF,Y+X2_M3_r0,5,6,0.945022
MTF,Y+X2_M3_r0,5,7,0.951540
MTF,Y+X2_M3_r0,5,8,0.956520
MTF,Y+X2_M3_r0,5,9,0.951513
MTF,Y+X2_M3_r0,5,10,0.956701
MTF,Y+X2_M3_r0,5,11,0.961797
MTF,Y+X2_M3_r0,5,12,0.966641
MTF,Y+X2_M3_r0,5,13,0.973537
MTF,Y+X2_M3_r0,5,14,0.969067
MTF,Y+X2_M3_r0,5,15,0.977684
MTF,Y+X2_M3_r0,5,16,0.977747
MTF,Y+X2_M3_r0,5,17,0.976422
MTF,Y+X2_M3_r0,5,18,0.976313
MTF,Y+X2_M3_r0,5,19,0.975158
MTF,Y+X2_M3_r0,5,20,0.960640
MTF,Y+X2_M3_r0,5,21,0.965566
MTF,Y+X2_M3_r0,5,22,0.970491
MTF,Y+X2_M3_r0,5,23,0.961774
MTF,Y+X2_M3_r0,5,24,0.966108
MTF,Y+X2_M3_r0,5,25,0.968773
MTF,Y+X2_M3_r0,5,26,0.972703
MTF,Y+X2_M3_r0,5,27,0.961331
MTF,Y+X2_M3_r0,5,28,0.961771
MTF,Y+X2_M3_r0,5,29,0.973259
MTF,Y+X2_M3_r0,5,30,0.974592
MTF,Y+X2_M3_r0,5,31,0.976295
MTF,Y+X2_M3_r0,5,32,0.974267
MTF,Y+X2_M3_r0,5,33,0.974093
MTF,Y+X2_M3_r0,5,34,0.972462
MTF,Y+X2_M3_r0,5,35,0.972434
MTF,Y+X2_M3_r0,5,36,0.975341
MTF,Y+X2_M3_r0,5,37,0.974126
MTF,Y+X2_M3_r0,5,38,0.974301
MTF,Y+X2_M3_r0,5,39,0.974651
MTF,Y+X2_M3_r0,5,40,0.974867
MTF,Y+X2_M3_r0,5,41,0.979128
MTF,Y+X2_M3_r0,5,42,0.979934
MTF,Y+X2_M3_r0,5,43,0.980010
MTF,Y+X2_M3_r0,5,44,0.979594
MTF,Y+X2_M3_r0,5,45,0.978036
MTF,Y+X2_M3_r0,5,46,0.978140
MTF,Y+X2_M3_r0,5,47,0.978848
MTF,Y+X2_M3_r0,5,48,0.976783
MTF,Y+X2_M3_r0,5,49,0.970388
MTF,Y+X2_M3_r0,5,50,0.975174
MTF,Y+X2_M3_r0,5,51,0.978557
MTF,Y+X2_M3_r0,5,52,0.977887
MTF,Y+X2_M3_r0,5,53,0.979170
MTF,Y+X2_M3_r0,5,54,0.976723
MTF,Y+X2_M3_r0,5,55,0.977782
MTF,Y+X2_M3_r0,5,56,0.978080
MTF,Y+X2_M3_r0,5,57,0.978892
MTF,Y+X2_M3_r0,5,58,0.978438
MTF,Y+X2_M3_r0,5,59,0.979858
MTF,Y+X2_M3_r0,5,60,0.980327
MTF,Y+X2_M3_r0,5,61,0.981042
MTF,Y+X2_M3_r0,5,62,0.982532
MTF,Y+X2_M3_r0,5,63,0.982249
MTF,Y+X2_M3_r0,5,64,0.982500
MTF,Y+X2_M3_r0,5,65,0.982421
MTF,Y+X2_M3_r0,5,66,0.982607
MTF,Y+X2_M3_r0,5,67,0.982643
MTF,Y+X2_M3_r0,5,68,0.982908
MTF,Y+X2_M3_r0,5,69,0.981477
MTF,Y+X2_M3_r0,5,70,0.979879
MTF,Y+X2_M3_r0,5,71,0.983006
MTF,Y+X2_M3_r0,5,72,0.982339
MTF,Y+X2_M3_r0,5,73,0.981216
MTF,Y+X2_M3_r0,5,74,0.982371
MTF,Y+X2_M3_r0,5,75,0.977577
MTF,Y+X2_M3_r0,5,76,0.981119
MTF,Y+X2_M3_r0,5,77,0.979697
MTF,Y+X2_M3_r0,5,78,0.978917
MTF,Y+X2_M3_r0,5,79,0.978909
MTF,Y+X2_M3_r0,5,80,0.978503
MTF,Y+X2_M3_r0,5,81,0.981306
MTF,Y+X2_M3_r0,5,82,0.979773
MTF,Y+X2_M3_r0,5,83,0.980054
MTF,Y+X2_M3_r0,5,84,0.979027
MTF,Y+X2_M3_r0,5,85,0.978967
MTF,Y+X2_M3_r0,5,86,0.979749
MTF,Y+X2_M3_r0,5,87,0.978954
MTF,Y+X2_M3_r0,5,88,0.978649
MTF,Y+X2_M3_r0,5,89,0.979434
MTF,Y+X2_M3_r0,5,90,0.975613
MTF,Y+X2_M3_r0,5,91,0.980322
MTF,Y+X2_M3_r0,5,92,0.979307
MTF,Y+X2_M3_r0,5,93,0.979182
MTF,Y+X2_M3_r0,5,94,0.979195
MTF,Y+X2_M3_r0,5,95,0.977490
MTF,Y+X2_M3_r0,5,96,0.977717
MTF,Y+X2_M3_r0,5,97,0.977883
MTF,Y+X2_M3_r0,5,98,0.976762
MTF,Y+X2_M3_r0,5,99,0.971443
MTF,Y+X2_M3_r0,5,100,0.971307
MTF,Y+X2_M3_r0,5,101,0.965266
MTF,Y+X2_M3_r0,5,102,0.969257
MTF,Y+X2_M3_r0,5,103,0.953719
MTF,Y+X2_M3_r0,5,104,0.955765
MTF,Y+X2_M3_r0,5,105,0.960014
MTF,Y+X2_M3_r0,5,106,0.962028
MTF,Y+X2_M3_r0,5,107,0.966394
MTF,Y+X2_M3_r0,5,108,0.967295
MTF,Y+X2_M3_r0,5,109,0.972018
MTF,Y+X2_M3_r0,5,110,0.974901
MTF,Y+X2_M3_r0,5,111,0.976928
MTF,Y+X2_M3_r0,5,112,0.979419
MTF,Y+X2_M3_r0,5,113,0.977957
MTF,Y+X2_M3_r0,5,114,0.980737
MTF,Y+X2_M3_r0,5,115,0.980063
MTF,Y+X2_M3_r0,5,116,0.980519
MTF,Y+X2_M3_r0,5,117,0.978442
MTF,Y+X2_M3_r0,5,118,0.980133
MTF,Y+X2_M3_r0,5,119,0.976836
MTF,Y+X2_M3_r0,5,120,0.973229
MTF,Y+X2_M3_r0,5,121,0.972982
MTF,Y+X2_M3_r0,5,122,0.969277
MTF,Y+X2_M3_r0,5,123,0.968207
MTF,Y+X2_M3_r0,5,124,0.970776
MTF,Y+X2_M3_r0,5,125,0.976392
MTF,Y+X2_M3_r0,5,126,0.974130
MTF,Y+X2_M3_r0,5,127,0.976219
MTF,Y+X2_M3_r0,5,128,0.974822
MTF,Y+X2_M3_r0,5,129,0.975549
MTF,Y+X2_M3_r0,5,130,0.973946
MTF,Y+X2_M3_r0,5,131,0.977962
MTF,Y+X2_M3_r0,5,132,0.978791
MTF,Y+X2_M3_r0,5,133,0.978242
MTF,Y+X2_M3_r0,5,134,0.980013
MTF,Y+X2_M3_r0,5,135,0.978791
MTF,Y+X2_M3_r0,5,136,0.979608
MTF,Y+X2_M3_r0,5,137,0.978177
MTF,Y+X2_M3_r0,5,138,0.978119
MTF,Y+X2_M3_r0,5,139,0.977641
MTF,Y+X2_M3_r0,5,140,0.977851
MTF,Y+X2_M3_r0,5,141,0.980816
MTF,Y+X2_M3_r0,5,142,0.979344
MTF,Y+X2_M3_r0,5,143,0.979509
MTF,Y+X2_M3_r0,5,144,0.978834
MTF,Y+X2_M3_r0,5,145,0.977990
MTF,Y+X2_M3_r0,5,146,0.978325
MTF,Y+X2_M3_r0,5,147,0.976488
MTF,Y+X2_M3_r0,5,148,0.961696
MTF,Y+X2_M3_r0,5,149,0.974177
MTF,Y+X2_M3_r0,5,150,0.974035
MTF,Y+X2_M3_r0,5,151,0.975147
MTF,Y+X2_M3_r0,5,152,0.975931
MTF,Y+X2_M3_r0,5,153,0.976865
MTF,Y+X2_M3_r0,5,154,0.976360
MTF,Y+X2_M3_r0,5,155,0.977735
MTF,Y+X2_M3_r0,5,156,0.978265
MTF,Y+X2_M3_r0,5,157,0.977503
MTF,Y+X2_M3_r0,5,158,0.978451
MTF,Y+X2_M3_r0,5,159,0.979082
MTF,Y+X2_M3_r0,5,160,0.979243
MTF,Y+X2_M3_r0,5,161,0.978219
MTF,Y+X2_M3_r0,5,162,0.978535
MTF,Y+X2_M3_r0,5,163,0.977377
MTF,Y+X2_M3_r0,5,164,0.976935
MTF,Y+X2_M3_r0,5,165,0.976427
MTF,Y+X2_M3_r0,5,166,0.976604
MTF,Y+X2_M3_r0,5,167,0.976039
MTF,Y+X2_M3_r0,5,168,0.975460
MTF,Y+X2_M3_r0,5,169,0.966256
MTF,Y+X2_M3_r0,5,170,0.975419
MTF,Y+X2_M3_r0,5,171,0.978109
MTF,Y+X2_M3_r0,5,172,0.979664
MTF,Y+X2_M3_r0,5,173,0.979628
MTF,Y+X2_M3_r0,5,174,0.977610
MTF,Y+X2_M3_r0,5,175,0.978018
MTF,Y+X2_M3_r0,5,176,0.978333
MTF,Y+X2_M3_r0,5,177,0.977832
MTF,Y+X2_M3_r0,5,178,0.977452
MTF,Y+X2_M3_r0,5,179,0.979001
MTF,Y+X2_M3_r0,5,180,0.979977
MTF,Y+X2_M3_r0,5,181,0.980193
MTF,Y+X2_M3_r0,5,182,0.976310
MTF,Y+X2_M3_r0,5,183,0.967286
MTF,Y+X2_M3_r0,5,184,0.974959
MTF,Y+X2_M3_r0,5,185,0.974885
MTF,Y+X2_M3_r0,5,186,0.975434
MTF,Y+X2_M3_r0,5,187,0.975794
MTF,Y+X2_M3_r0,5,188,0.973411
MTF,Y+X2_M3_r0,5,189,0.972974
MTF,Y+X2_M3_r0,5,190,0.973202
MTF,Y+X2_M3_r0,5,191,0.975174
MTF,Y+X2_M3_r0,5,192,0.975661
MTF,Y+X2_M3_r0,5,193,0.974896
MTF,Y+X2_M3_r0,5,194,0.975347
MTF,Y+X2_M3_r0,5,195,0.976449
MTF,Y+X2_M3_r0,5,196,0.974228
