partition,method,scene,frame,filename,iou
MTF,BiRefNet,2,145,2_145.png,0.9709729067905691
MTF,BiRefNet,2,146,2_146.png,0.9756021852495654
MTF,BiRefNet,2,147,2_147.png,0.9722653476309107
MTF,BiRefNet,2,148,2_148.png,0.9742488005564004
MTF,BiRefNet,2,149,2_149.png,0.9759057079146274
MTF,BiRefNet,2,150,2_150.png,0.9775395348572534
MTF,BiRefNet,2,151,2_151.png,0.9803489522439068
MTF,BiRefNet,2,152,2_152.png,0.983679715136846
MTF,BiRefNet,2,153,2_153.png,0.9811882560711724
MTF,BiRefNet,2,154,2_154.png,0.9823200860596705
MTF,BiRefNet,2,155,2_155.png,0.9836436731671796
MTF,BiRefNet,2,156,2_156.png,0.9832406964999607
MTF,BiRefNet,2,157,2_157.png,0.9826705417260863
MTF,BiRefNet,2,158,2_158.png,0.9817683558012769
MTF,BiRefNet,2,159,2_159.png,0.9791467656759728
MTF,BiRefNet,2,160,2_160.png,0.9826680232210186
MTF,BiRefNet,2,161,2_161.png,0.984909752600816
MTF,BiRefNet,2,162,2_162.png,0.9784653034858009
MTF,BiRefNet,2,163,2_163.png,0.9785659308518826
MTF,BiRefNet,2,164,2_164.png,0.9721290761529864
MTF,BiRefNet,2,165,2_165.png,0.9747226757587399
MTF,BiRefNet,2,166,2_166.png,0.9797130799712026
MTF,BiRefNet,2,167,2_167.png,0.9770548202194655
MTF,BiRefNet,2,168,2_168.png,0.9776924852822348
MTF,BiRefNet,2,169,2_169.png,0.9760895032802249
MTF,BiRefNet,2,170,2_170.png,0.977668864520527
MTF,BiRefNet,2,171,2_171.png,0.9796425977044894
MTF,BiRefNet,2,172,2_172.png,0.9797841408110275
MTF,BiRefNet,2,173,2_173.png,0.9836251697176834
MTF,BiRefNet,2,174,2_174.png,0.9817634904508042
MTF,BiRefNet,2,175,2_175.png,0.9809532776534704
MTF,BiRefNet,2,176,2_176.png,0.9826373222372621
MTF,BiRefNet,2,177,2_177.png,0.9831627468678509
MTF,BiRefNet,2,178,2_178.png,0.9791793852075376
MTF,BiRefNet,2,179,2_179.png,0.981349500996837
MTF,BiRefNet,2,180,2_180.png,0.9808277612606789
MTF,BiRefNet,2,181,2_181.png,0.9836585251731237
MTF,BiRefNet,2,182,2_182.png,0.9817464431772364
MTF,BiRefNet,2,183,2_183.png,0.9863435853790142
MTF,BiRefNet,2,184,2_184.png,0.9855729639561646
MTF,BiRefNet,2,185,2_185.png,0.9845512455331711
MTF,BiRefNet,2,186,2_186.png,0.9840849760529508
MTF,BiRefNet,2,187,2_187.png,0.9854454266825401
MTF,BiRefNet,2,188,2_188.png,0.9850191345158943
MTF,BiRefNet,2,189,2_189.png,0.9843551533568837
MTF,BiRefNet,2,190,2_190.png,0.9846028566614875
MTF,BiRefNet,2,191,2_191.png,0.9861527342365359
MTF,BiRefNet,2,192,2_192.png,0.9855838968110509
MTF,BiRefNet,2,193,2_193.png,0.987097687045954
MTF,BiRefNet,2,194,2_194.png,0.9876818983097715
MTF,BiRefNet,2,195,2_195.png,0.9872993255033128
MTF,BiRefNet,2,196,2_196.png,0.9871736747092232
MTF,BiRefNet,2,197,2_197.png,0.9871626585098568
MTF,BiRefNet,2,198,2_198.png,0.9868651628114445
MTF,BiRefNet,2,199,2_199.png,0.9877593424623925
MTF,BiRefNet,3,0,3_000.png,0.9636377689701519
MTF,BiRefNet,3,1,3_001.png,0.9770495753267875
MTF,BiRefNet,3,2,3_002.png,0.9792052849112515
MTF,BiRefNet,3,3,3_003.png,0.9780968291939204
MTF,BiRefNet,3,4,3_004.png,0.9730519284376591
MTF,BiRefNet,3,5,3_005.png,0.9728430613434484
MTF,BiRefNet,3,6,3_006.png,0.9727957631887763
MTF,BiRefNet,3,7,3_007.png,0.9770472602679859
MTF,BiRefNet,3,8,3_008.png,0.9742026204775734
MTF,BiRefNet,3,9,3_009.png,0.973186639436063
MTF,BiRefNet,3,10,3_010.png,0.9769676441750602
MTF,BiRefNet,3,11,3_011.png,0.9782958861483549
MTF,BiRefNet,3,12,3_012.png,0.9797665703170015
MTF,BiRefNet,3,13,3_013.png,0.6398761530026447
MTF,BiRefNet,3,14,3_014.png,0.9779931244083504
MTF,BiRefNet,3,15,3_015.png,0.9784119020931369
MTF,BiRefNet,3,16,3_016.png,0.9792900424404485
MTF,BiRefNet,3,17,3_017.png,0.9705851523153024
MTF,BiRefNet,3,18,3_018.png,0.9822342715058818
MTF,BiRefNet,3,19,3_019.png,0.9747131378819229
MTF,BiRefNet,3,20,3_020.png,0.5329748379777132
MTF,BiRefNet,3,21,3_021.png,0.5177851106742577
MTF,BiRefNet,3,22,3_022.png,0.5070319610868792
MTF,BiRefNet,3,23,3_023.png,0.9827358868622103
MTF,BiRefNet,3,24,3_024.png,0.9833170795136857
MTF,BiRefNet,3,25,3_025.png,0.8122532502665031
MTF,BiRefNet,3,26,3_026.png,0.4862017700018504
MTF,BiRefNet,3,27,3_027.png,0.9819963000870942
MTF,BiRefNet,3,28,3_028.png,0.4562078159786693
MTF,BiRefNet,3,29,3_029.png,0.3157069048465706
MTF,BiRefNet,3,30,3_030.png,0.7048749386954389
MTF,BiRefNet,3,31,3_031.png,0.35247432535111156
MTF,BiRefNet,3,32,3_032.png,0.9828170082494615
MTF,BiRefNet,3,33,3_033.png,0.523351024857485
MTF,BiRefNet,3,34,3_034.png,0.5179021285618282
MTF,BiRefNet,3,35,3_035.png,0.3018950300717292
MTF,BiRefNet,3,36,3_036.png,0.2979312429817742
MTF,BiRefNet,3,37,3_037.png,0.6901205879944312
MTF,BiRefNet,3,38,3_038.png,0.9776346232364016
MTF,BiRefNet,3,39,3_039.png,0.965603530992132
MTF,BiRefNet,3,40,3_040.png,0.9774091724948939
MTF,BiRefNet,3,41,3_041.png,0.9774690861142414
MTF,BiRefNet,3,42,3_042.png,0.9804915087318353
MTF,BiRefNet,3,43,3_043.png,0.9805617771250229
MTF,BiRefNet,3,44,3_044.png,0.9797357869060939
MTF,BiRefNet,3,45,3_045.png,0.9822932717000513
MTF,BiRefNet,3,46,3_046.png,0.9674129170041976
MTF,BiRefNet,3,47,3_047.png,0.9750385226561371
MTF,BiRefNet,3,48,3_048.png,0.975875002243212
MTF,BiRefNet,3,49,3_049.png,0.9686996668197861
MTF,BiRefNet,3,50,3_050.png,0.9723651452282158
MTF,BiRefNet,3,51,3_051.png,0.9681959225817555
MTF,BiRefNet,3,52,3_052.png,0.9659498584970174
MTF,BiRefNet,3,53,3_053.png,0.9665350687804577
MTF,BiRefNet,3,54,3_054.png,0.9655319019709071
MTF,BiRefNet,3,55,3_055.png,0.97104103296294
MTF,BiRefNet,3,56,3_056.png,0.9670247122749878
MTF,BiRefNet,3,57,3_057.png,0.9661951542738613
MTF,BiRefNet,3,58,3_058.png,0.9686407501556038
MTF,BiRefNet,3,59,3_059.png,0.9703774651788084
MTF,BiRefNet,3,60,3_060.png,0.9648865534237647
MTF,BiRefNet,3,61,3_061.png,0.9706161415016985
MTF,BiRefNet,3,62,3_062.png,0.9647555106648447
MTF,BiRefNet,3,63,3_063.png,0.9609716190780814
MTF,BiRefNet,3,64,3_064.png,0.9737116171700354
MTF,BiRefNet,3,65,3_065.png,0.9736791519233371
MTF,BiRefNet,3,66,3_066.png,0.9655598534648542
MTF,BiRefNet,3,67,3_067.png,0.963503383236374
MTF,BiRefNet,3,68,3_068.png,0.9620630272556187
MTF,BiRefNet,3,69,3_069.png,0.9684649221012792
MTF,BiRefNet,3,70,3_070.png,0.9639762264473647
MTF,BiRefNet,3,71,3_071.png,0.9698853069887381
MTF,BiRefNet,3,72,3_072.png,0.9748279670959199
MTF,BiRefNet,3,73,3_073.png,0.9754716051815002
MTF,BiRefNet,3,74,3_074.png,0.9784075383466907
MTF,BiRefNet,3,75,3_075.png,0.9779160446980372
MTF,BiRefNet,3,76,3_076.png,0.978832739430128
MTF,BiRefNet,3,77,3_077.png,0.9752455663951188
MTF,BiRefNet,3,78,3_078.png,0.9767988723008906
MTF,BiRefNet,3,79,3_079.png,0.9685059396420707
MTF,BiRefNet,3,80,3_080.png,0.9745947325620737
MTF,BiRefNet,3,81,3_081.png,0.9736032027961644
MTF,BiRefNet,3,82,3_082.png,0.9801428074040673
MTF,BiRefNet,3,83,3_083.png,0.9817788315259511
MTF,BiRefNet,3,84,3_084.png,0.7719554134161192
MTF,BiRefNet,3,85,3_085.png,0.7079415004869637
MTF,BiRefNet,3,86,3_086.png,0.641469900021272
MTF,BiRefNet,3,87,3_087.png,0.9811816285251352
MTF,BiRefNet,3,88,3_088.png,0.47338691047915477
MTF,BiRefNet,3,89,3_089.png,0.975606696579341
MTF,BiRefNet,3,90,3_090.png,0.9736263522453109
MTF,BiRefNet,3,91,3_091.png,0.9686742559701196
MTF,BiRefNet,3,92,3_092.png,0.9726993419173111
MTF,BiRefNet,3,93,3_093.png,0.8438484523346428
MTF,BiRefNet,3,94,3_094.png,0.9682309517532296
MTF,BiRefNet,3,95,3_095.png,0.9692969255884794
MTF,BiRefNet,3,96,3_096.png,0.9727182094163718
MTF,BiRefNet,3,97,3_097.png,0.9691267556486086
MTF,BiRefNet,3,98,3_098.png,0.9790883793170395
MTF,BiRefNet,3,99,3_099.png,0.9778922600837869
MTF,BiRefNet,3,100,3_100.png,0.9796056019651541
MTF,BiRefNet,3,101,3_101.png,0.9808043667445792
MTF,BiRefNet,3,102,3_102.png,0.9774226414762897
MTF,BiRefNet,3,103,3_103.png,0.9781161587500156
MTF,BiRefNet,3,104,3_104.png,0.9814590616080305
MTF,BiRefNet,3,105,3_105.png,0.9811488823145319
MTF,BiRefNet,3,106,3_106.png,0.9824915495427171
MTF,BiRefNet,3,107,3_107.png,0.9844480350856945
MTF,BiRefNet,3,108,3_108.png,0.6130214831164914
MTF,BiRefNet,3,109,3_109.png,0.6101432609019029
MTF,BiRefNet,3,110,3_110.png,0.6069547779586143
MTF,BiRefNet,3,111,3_111.png,0.9896273418606684
MTF,BiRefNet,3,112,3_112.png,0.5892786744327361
MTF,BiRefNet,3,113,3_113.png,0.9886678405828544
MTF,BiRefNet,3,114,3_114.png,0.9511911735989065
MTF,BiRefNet,3,115,3_115.png,0.9881690782020309
MTF,BiRefNet,3,116,3_116.png,0.9880547544229693
MTF,BiRefNet,3,117,3_117.png,0.9870754706276169
MTF,BiRefNet,3,118,3_118.png,0.9877557097340917
MTF,BiRefNet,3,119,3_119.png,0.9870247826651096
MTF,BiRefNet,3,120,3_120.png,0.9831583442178238
MTF,BiRefNet,3,121,3_121.png,0.9847295624359804
MTF,BiRefNet,3,122,3_122.png,0.9778843642710184
MTF,BiRefNet,3,123,3_123.png,0.9833971008587926
MTF,BiRefNet,3,124,3_124.png,0.9846751453441478
MTF,BiRefNet,3,125,3_125.png,0.9713659595879346
MTF,BiRefNet,3,126,3_126.png,0.9826673450305263
MTF,BiRefNet,3,127,3_127.png,0.9838009469351054
MTF,BiRefNet,3,128,3_128.png,0.9804138455793767
MTF,BiRefNet,3,129,3_129.png,0.9802651475190772
MTF,BiRefNet,3,130,3_130.png,0.9771969549634651
MTF,BiRefNet,3,131,3_131.png,0.9824581864083531
MTF,BiRefNet,3,132,3_132.png,0.9809506664266331
MTF,BiRefNet,3,133,3_133.png,0.9826494542346985
MTF,BiRefNet,3,134,3_134.png,0.9798825351749064
MTF,BiRefNet,3,135,3_135.png,0.9800023488268914
MTF,BiRefNet,3,136,3_136.png,0.9808804352121395
MTF,BiRefNet,3,137,3_137.png,0.9814131519512579
MTF,BiRefNet,3,138,3_138.png,0.9766679757666282
MTF,BiRefNet,3,139,3_139.png,0.9826065452147391
MTF,BiRefNet,3,140,3_140.png,0.9766098561226959
MTF,BiRefNet,3,141,3_141.png,0.9770901174601442
MTF,BiRefNet,3,142,3_142.png,0.9773231689665155
MTF,BiRefNet,3,143,3_143.png,0.976261469279905
MTF,BiRefNet,3,144,3_144.png,0.9737885228812025
MTF,BiRefNet,3,145,3_145.png,0.9709729067905691
MTF,BiRefNet,3,146,3_146.png,0.9756021852495654
MTF,BiRefNet,3,147,3_147.png,0.9722653476309107
MTF,BiRefNet,3,148,3_148.png,0.9742488005564004
MTF,BiRefNet,3,149,3_149.png,0.9759057079146274
MTF,BiRefNet,3,150,3_150.png,0.9775395348572534
MTF,BiRefNet,3,151,3_151.png,0.9803489522439068
MTF,BiRefNet,3,152,3_152.png,0.983679715136846
MTF,BiRefNet,3,153,3_153.png,0.9811882560711724
MTF,BiRefNet,3,154,3_154.png,0.9823200860596705
MTF,BiRefNet,3,155,3_155.png,0.9836436731671796
MTF,BiRefNet,3,156,3_156.png,0.9832406964999607
MTF,BiRefNet,3,157,3_157.png,0.9826705417260863
MTF,BiRefNet,3,158,3_158.png,0.9817683558012769
MTF,BiRefNet,3,159,3_159.png,0.9791467656759728
MTF,BiRefNet,3,160,3_160.png,0.9826680232210186
MTF,BiRefNet,3,161,3_161.png,0.984909752600816
MTF,BiRefNet,3,162,3_162.png,0.9784653034858009
MTF,BiRefNet,3,163,3_163.png,0.9785659308518826
MTF,BiRefNet,3,164,3_164.png,0.9721290761529864
MTF,BiRefNet,3,165,3_165.png,0.9747226757587399
MTF,BiRefNet,3,166,3_166.png,0.9797130799712026
MTF,BiRefNet,3,167,3_167.png,0.9770548202194655
MTF,BiRefNet,3,168,3_168.png,0.9776924852822348
MTF,BiRefNet,3,169,3_169.png,0.9760895032802249
MTF,BiRefNet,3,170,3_170.png,0.977668864520527
MTF,BiRefNet,3,171,3_171.png,0.9796425977044894
MTF,BiRefNet,3,172,3_172.png,0.9797841408110275
MTF,BiRefNet,3,173,3_173.png,0.9836251697176834
MTF,BiRefNet,3,174,3_174.png,0.9817634904508042
MTF,BiRefNet,3,175,3_175.png,0.9809532776534704
MTF,BiRefNet,3,176,3_176.png,0.9826373222372621
MTF,BiRefNet,3,177,3_177.png,0.9831627468678509
MTF,BiRefNet,3,178,3_178.png,0.9791793852075376
MTF,BiRefNet,3,179,3_179.png,0.981349500996837
MTF,BiRefNet,3,180,3_180.png,0.9808277612606789
MTF,BiRefNet,3,181,3_181.png,0.9836585251731237
MTF,BiRefNet,3,182,3_182.png,0.9817464431772364
MTF,BiRefNet,3,183,3_183.png,0.9863435853790142
MTF,BiRefNet,3,184,3_184.png,0.9855729639561646
MTF,BiRefNet,3,185,3_185.png,0.9845512455331711
MTF,BiRefNet,3,186,3_186.png,0.9840849760529508
MTF,BiRefNet,3,187,3_187.png,0.9854454266825401
MTF,BiRefNet,3,188,3_188.png,0.9850191345158943
MTF,BiRefNet,3,189,3_189.png,0.9843551533568837
MTF,BiRefNet,3,190,3_190.png,0.9846028566614875
MTF,BiRefNet,3,191,3_191.png,0.9861527342365359
MTF,BiRefNet,3,192,3_192.png,0.9855838968110509
MTF,BiRefNet,3,193,3_193.png,0.987097687045954
MTF,BiRefNet,3,194,3_194.png,0.9876818983097715
MTF,BiRefNet,3,195,3_195.png,0.9872993255033128
MTF,BiRefNet,3,196,3_196.png,0.9871736747092232
MTF,BiRefNet,3,197,3_197.png,0.9871626585098568
MTF,BiRefNet,3,198,3_198.png,0.9868651628114445
MTF,BiRefNet,3,199,3_199.png,0.9877593424623925
MTF,BiRefNet,4,0,4_000.png,0.8955662722546391
MTF,BiRefNet,4,1,4_001.png,0.6947882637014792
MTF,BiRefNet,4,2,4_002.png,0.5227425095103647
MTF,BiRefNet,4,3,4_003.png,0.9274842409235264
MTF,BiRefNet,4,4,4_004.png,0.5225279285527807
MTF,BiRefNet,4,5,4_005.png,0.517680565404066
MTF,BiRefNet,4,6,4_006.png,0.5219123505976095
MTF,BiRefNet,4,7,4_007.png,0.524362872864176
MTF,BiRefNet,4,8,4_008.png,0.5190987932125212
MTF,BiRefNet,4,9,4_009.png,0.5185222590288439
MTF,BiRefNet,4,10,4_010.png,0.5118924091263288
MTF,BiRefNet,4,11,4_011.png,0.4995089713351955
MTF,BiRefNet,4,12,4_012.png,0.4928176159582953
MTF,BiRefNet,4,13,4_013.png,0.4930034137190206
MTF,BiRefNet,4,14,4_014.png,0.4920533190485984
MTF,BiRefNet,4,15,4_015.png,0.4966547179645368
MTF,BiRefNet,4,16,4_016.png,0.5001860594925227
MTF,BiRefNet,4,17,4_017.png,0.5050063582601825
MTF,BiRefNet,4,18,4_018.png,0.5030684278631187
MTF,BiRefNet,4,19,4_019.png,0.927716272668591
MTF,BiRefNet,4,20,4_020.png,0.9256178005316531
MTF,BiRefNet,4,21,4_021.png,0.9418662862005958
MTF,BiRefNet,4,22,4_022.png,0.9445085593383343
MTF,BiRefNet,4,23,4_023.png,0.9410488287019154
MTF,BiRefNet,4,24,4_024.png,0.9359713766955036
MTF,BiRefNet,4,25,4_025.png,0.935328997515319
MTF,BiRefNet,4,26,4_026.png,0.9315366465123138
MTF,BiRefNet,4,27,4_027.png,0.9336298591647372
MTF,BiRefNet,4,28,4_028.png,0.9340505379034276
MTF,BiRefNet,4,29,4_029.png,0.9323595827237453
MTF,BiRefNet,4,30,4_030.png,0.9335002335071239
MTF,BiRefNet,4,31,4_031.png,0.9415783026595624
MTF,BiRefNet,4,32,4_032.png,0.9421239932571642
MTF,BiRefNet,4,33,4_033.png,0.9450635907750617
MTF,BiRefNet,4,34,4_034.png,0.9409627910656364
MTF,BiRefNet,4,35,4_035.png,0.9398964547580878
MTF,BiRefNet,4,36,4_036.png,0.9368926890700603
MTF,BiRefNet,4,37,4_037.png,0.9361605533375172
MTF,BiRefNet,4,38,4_038.png,0.9352401227388908
MTF,BiRefNet,4,39,4_039.png,0.9401494513328411
MTF,BiRefNet,4,40,4_040.png,0.9392151647767112
MTF,BiRefNet,4,41,4_041.png,0.8581126597283508
MTF,BiRefNet,4,42,4_042.png,0.9421482664580549
MTF,BiRefNet,4,43,4_043.png,0.943593875906527
MTF,BiRefNet,4,44,4_044.png,0.9472121007991672
MTF,BiRefNet,4,45,4_045.png,0.944390195296931
MTF,BiRefNet,4,46,4_046.png,0.9433163166972242
MTF,BiRefNet,4,47,4_047.png,0.9461009570535189
MTF,BiRefNet,4,48,4_048.png,0.9448721942824929
MTF,BiRefNet,4,49,4_049.png,0.9466519664079223
MTF,BiRefNet,4,50,4_050.png,0.9443705292924929
MTF,BiRefNet,4,51,4_051.png,0.9519404136335149
MTF,BiRefNet,4,52,4_052.png,0.9550848274532485
MTF,BiRefNet,4,53,4_053.png,0.953215625646227
MTF,BiRefNet,4,54,4_054.png,0.9479565104153368
MTF,BiRefNet,4,55,4_055.png,0.9447230194400823
MTF,BiRefNet,4,56,4_056.png,0.9468211234941327
MTF,BiRefNet,4,57,4_057.png,0.9459084861028977
MTF,BiRefNet,4,58,4_058.png,0.9408475881055832
MTF,BiRefNet,4,59,4_059.png,0.9423983540440375
MTF,BiRefNet,4,60,4_060.png,0.9446611525239116
MTF,BiRefNet,4,61,4_061.png,0.9503092923662565
MTF,BiRefNet,4,62,4_062.png,0.9446168634990387
MTF,BiRefNet,4,63,4_063.png,0.9414223900668204
MTF,BiRefNet,4,64,4_064.png,0.9418696728864318
MTF,BiRefNet,4,65,4_065.png,0.940282753572942
MTF,BiRefNet,4,66,4_066.png,0.9398359452299639
MTF,BiRefNet,4,67,4_067.png,0.9401534951254926
MTF,BiRefNet,4,68,4_068.png,0.9427795769791457
MTF,BiRefNet,4,69,4_069.png,0.9399482563859637
MTF,BiRefNet,4,70,4_070.png,0.9364358361742514
MTF,BiRefNet,4,71,4_071.png,0.9460612659270812
MTF,BiRefNet,4,72,4_072.png,0.9459042968359117
MTF,BiRefNet,4,73,4_073.png,0.9432094974925801
MTF,BiRefNet,4,74,4_074.png,0.9406527880575855
MTF,BiRefNet,4,75,4_075.png,0.9407016519272484
MTF,BiRefNet,4,76,4_076.png,0.9355239207516598
MTF,BiRefNet,4,77,4_077.png,0.9322484259950913
MTF,BiRefNet,4,78,4_078.png,0.9318525347598169
MTF,BiRefNet,4,79,4_079.png,0.9313291688356758
MTF,BiRefNet,4,80,4_080.png,0.9277326007726909
MTF,BiRefNet,4,81,4_081.png,0.9269071282827618
MTF,BiRefNet,4,82,4_082.png,0.9282403174978758
MTF,BiRefNet,4,83,4_083.png,0.9258517244272888
MTF,BiRefNet,4,84,4_084.png,0.9256217690397688
MTF,BiRefNet,4,85,4_085.png,0.924184336897022
MTF,BiRefNet,4,86,4_086.png,0.8614649681528662
MTF,BiRefNet,4,87,4_087.png,0.39741976982295013
MTF,BiRefNet,4,88,4_088.png,0.923546336693245
MTF,BiRefNet,4,89,4_089.png,0.922344890766829
MTF,BiRefNet,4,90,4_090.png,0.9280690298507462
MTF,BiRefNet,4,91,4_091.png,0.4103422212891035
MTF,BiRefNet,4,92,4_092.png,0.4098460581296609
MTF,BiRefNet,4,93,4_093.png,0.9256446569275075
MTF,BiRefNet,4,94,4_094.png,0.9256413669817242
MTF,BiRefNet,4,95,4_095.png,0.9234706451062539
MTF,BiRefNet,4,96,4_096.png,0.9161853251293262
MTF,BiRefNet,4,97,4_097.png,0.9117790811339198
MTF,BiRefNet,4,98,4_098.png,0.9255289518925097
MTF,BiRefNet,4,99,4_099.png,0.9272713220234184
MTF,BiRefNet,4,100,4_100.png,0.9242020759631459
MTF,BiRefNet,4,101,4_101.png,0.9331361707599332
MTF,BiRefNet,4,102,4_102.png,0.9318601459363923
MTF,BiRefNet,4,103,4_103.png,0.927837308101762
MTF,BiRefNet,4,104,4_104.png,0.9272038876636937
MTF,BiRefNet,4,105,4_105.png,0.9279111873451497
MTF,BiRefNet,4,106,4_106.png,0.9262224502134364
MTF,BiRefNet,4,107,4_107.png,0.9261390714780279
MTF,BiRefNet,4,108,4_108.png,0.923685818259091
MTF,BiRefNet,4,109,4_109.png,0.9217945467737847
MTF,BiRefNet,4,110,4_110.png,0.9212174153707772
MTF,BiRefNet,4,111,4_111.png,0.9284630111940942
MTF,BiRefNet,4,112,4_112.png,0.9266321690383786
MTF,BiRefNet,4,113,4_113.png,0.9240173905405998
MTF,BiRefNet,4,114,4_114.png,0.893274196694341
MTF,BiRefNet,4,115,4_115.png,0.921172782266967
MTF,BiRefNet,4,116,4_116.png,0.5445377285603914
MTF,BiRefNet,4,117,4_117.png,0.9224844698850815
MTF,BiRefNet,4,118,4_118.png,0.9226158456927688
MTF,BiRefNet,4,119,4_119.png,0.9198774338555302
MTF,BiRefNet,4,120,4_120.png,0.5480512815352259
MTF,BiRefNet,4,121,4_121.png,0.5560518274431413
MTF,BiRefNet,4,122,4_122.png,0.5578966843883831
MTF,BiRefNet,4,123,4_123.png,0.5577278775598095
MTF,BiRefNet,4,124,4_124.png,0.555961859171473
MTF,BiRefNet,4,125,4_125.png,0.556971121707741
MTF,BiRefNet,4,126,4_126.png,0.5561290322580645
MTF,BiRefNet,4,127,4_127.png,0.5619449645762842
MTF,BiRefNet,4,128,4_128.png,0.9346293830448291
MTF,BiRefNet,4,129,4_129.png,0.9490808923798615
MTF,BiRefNet,4,130,4_130.png,0.9475762389693392
MTF,BiRefNet,4,131,4_131.png,0.951137430624634
MTF,BiRefNet,4,132,4_132.png,0.9523532611754113
MTF,BiRefNet,4,133,4_133.png,0.9469508849269459
MTF,BiRefNet,4,134,4_134.png,0.9429917034035212
MTF,BiRefNet,4,135,4_135.png,0.9399281023651475
MTF,BiRefNet,4,136,4_136.png,0.6413080081528963
MTF,BiRefNet,4,137,4_137.png,0.6469670750034154
MTF,BiRefNet,4,138,4_138.png,0.93647920219171
MTF,BiRefNet,4,139,4_139.png,0.9350141054654804
MTF,BiRefNet,4,140,4_140.png,0.9365428797269645
MTF,BiRefNet,4,141,4_141.png,0.9462067114473192
MTF,BiRefNet,4,142,4_142.png,0.9436177640989486
MTF,BiRefNet,4,143,4_143.png,0.7235166461159063
MTF,BiRefNet,4,144,4_144.png,0.7533636434440594
MTF,BiRefNet,4,145,4_145.png,0.7216341116096617
MTF,BiRefNet,4,146,4_146.png,0.9460938303195074
MTF,BiRefNet,4,147,4_147.png,0.941403100080638
MTF,BiRefNet,4,148,4_148.png,0.944910747885273
MTF,BiRefNet,4,149,4_149.png,0.944020987510953
MTF,BiRefNet,4,150,4_150.png,0.9499328784824
MTF,BiRefNet,4,151,4_151.png,0.9543466453217461
MTF,BiRefNet,4,152,4_152.png,0.9588627120705108
MTF,BiRefNet,4,153,4_153.png,0.9552931686932047
MTF,BiRefNet,4,154,4_154.png,0.954426479288052
MTF,BiRefNet,4,155,4_155.png,0.9508236495977526
MTF,BiRefNet,4,156,4_156.png,0.9511276746128638
MTF,BiRefNet,4,157,4_157.png,0.9483138137144622
MTF,BiRefNet,4,158,4_158.png,0.9463083023855983
MTF,BiRefNet,4,159,4_159.png,0.9445811019333757
MTF,BiRefNet,4,160,4_160.png,0.9430061293568749
MTF,BiRefNet,4,161,4_161.png,0.9499175788557352
MTF,BiRefNet,4,162,4_162.png,0.9499870588452792
MTF,BiRefNet,4,163,4_163.png,0.9491907624640249
MTF,BiRefNet,4,164,4_164.png,0.9488436459164048
MTF,BiRefNet,4,165,4_165.png,0.949297486648418
MTF,BiRefNet,4,166,4_166.png,0.799005951105323
MTF,BiRefNet,4,167,4_167.png,0.7835063148680755
MTF,BiRefNet,4,168,4_168.png,0.4392120197745929
MTF,BiRefNet,4,169,4_169.png,0.7735032178962639
MTF,BiRefNet,4,170,4_170.png,0.9483445480293347
MTF,BiRefNet,4,171,4_171.png,0.9539290109541971
MTF,BiRefNet,4,172,4_172.png,0.9540492688643195
MTF,BiRefNet,4,173,4_173.png,0.9533491231338319
MTF,BiRefNet,4,174,4_174.png,0.9516659696082532
MTF,BiRefNet,4,175,4_175.png,0.9493266745264021
MTF,BiRefNet,4,176,4_176.png,0.9484826991862478
MTF,BiRefNet,4,177,4_177.png,0.9454304261481824
MTF,BiRefNet,4,178,4_178.png,0.9456631710803128
MTF,BiRefNet,4,179,4_179.png,0.9416462312854931
MTF,BiRefNet,4,180,4_180.png,0.935633846471743
MTF,BiRefNet,4,181,4_181.png,0.40834832963033707
MTF,BiRefNet,4,182,4_182.png,0.40618104402182004
MTF,BiRefNet,4,183,4_183.png,0.40930164355867266
MTF,BiRefNet,4,184,4_184.png,0.41268834451990255
MTF,BiRefNet,4,185,4_185.png,0.41661630866706956
MTF,BiRefNet,4,186,4_186.png,0.41613846093393425
MTF,BiRefNet,4,187,4_187.png,0.4181845240807054
MTF,BiRefNet,4,188,4_188.png,0.4154551693073228
MTF,BiRefNet,4,189,4_189.png,0.41485288402736564
MTF,BiRefNet,4,190,4_190.png,0.4185848201329069
MTF,BiRefNet,4,191,4_191.png,0.3617722125357021
MTF,BiRefNet,4,192,4_192.png,0.42326776214826
MTF,BiRefNet,4,193,4_193.png,0.3597401627715971
MTF,BiRefNet,4,194,4_194.png,0.3631921113486627
MTF,BiRefNet,4,195,4_195.png,0.43507247270075095
MTF,BiRefNet,4,196,4_196.png,0.4988951322684513
MTF,BiRefNet,4,197,4_197.png,0.9309402424338571
MTF,BiRefNet,4,198,4_198.png,0.936684966741803
MTF,BiRefNet,4,199,4_199.png,0.44329835363747616
MTF,BiRefNet,5,0,5_000.png,0.9530380489246641
MTF,BiRefNet,5,1,5_001.png,0.9548434698147041
MTF,BiRefNet,5,2,5_002.png,0.9533584114862346
MTF,BiRefNet,5,3,5_003.png,0.9536479290365487
MTF,BiRefNet,5,4,5_004.png,0.9544747795686983
MTF,BiRefNet,5,5,5_005.png,0.9548141912440938
MTF,BiRefNet,5,6,5_006.png,0.950709112412155
MTF,BiRefNet,5,7,5_007.png,0.957116757204453
MTF,BiRefNet,5,8,5_008.png,0.962970729661455
MTF,BiRefNet,5,9,5_009.png,0.9574849626448154
MTF,BiRefNet,5,10,5_010.png,0.9632850578607952
MTF,BiRefNet,5,11,5_011.png,0.9684949598126309
