partition,method,scene,frame,filename,iou
MTF,FPN-Re,2,131,2_131.png,0.5316268665649221
MTF,FPN-Re,2,132,2_132.png,0.9039808147533059
MTF,FPN-Re,2,133,2_133.png,0.9564964567105237
MTF,FPN-Re,2,134,2_134.png,0.9269740626950806
MTF,FPN-Re,2,135,2_135.png,0.45921106595578093
MTF,FPN-Re,2,136,2_136.png,0.6229188156963709
MTF,FPN-Re,2,137,2_137.png,0.5671744566262743
MTF,FPN-Re,2,138,2_138.png,0.4554508518764429
MTF,FPN-Re,2,139,2_139.png,0.5616820401119986
MTF,FPN-Re,2,140,2_140.png,0.4303252005605765
MTF,FPN-Re,2,141,2_141.png,0.555848597058886
MTF,FPN-Re,2,142,2_142.png,0.5408136663007684
MTF,FPN-Re,2,143,2_143.png,0.6340689832153139
MTF,FPN-Re,2,144,2_144.png,0.3379595246936502
