partition,method,scene,frame,filename,iou
VF,Y+S3,avocado,160,avocado_160.png,0.9329087048832272
VF,Y+S3,avocado,161,avocado_161.png,0.9713082577974449
VF,Y+S3,avocado,162,avocado_162.png,0.9158554572271387
VF,Y+S3,avocado,163,avocado_163.png,0.8900804289544236
VF,Y+S3,avocado,164,avocado_164.png,0.8805263765439224
VF,Y+S3,avocado,165,avocado_165.png,0.89679037111334
VF,Y+S3,avocado,166,avocado_166.png,0.9018048606147248
VF,Y+S3,avocado,167,avocado_167.png,0.9015356820234869
VF,Y+S3,avocado,168,avocado_168.png,0.8960263720598717
VF,Y+S3,avocado,169,avocado_169.png,0.8913400813219137
VF,Y+S3,avocado,170,avocado_170.png,0.903217633645807
VF,Y+S3,avocado,171,avocado_171.png,0.9224180127263828
VF,Y+S3,banana,0,banana_0.png,0.8956938335247808
VF,Y+S3,banana,1,banana_1.png,0.9010246241905078
VF,Y+S3,banana,2,banana_2.png,0.8810831409293672
VF,Y+S3,banana,3,banana_3.png,0.8576248836487744
VF,Y+S3,banana,4,banana_4.png,0.83703104050191
VF,Y+S3,banana,5,banana_5.png,0.8104309022451541
VF,Y+S3,banana,6,banana_6.png,0.7878547105561862
VF,Y+S3,banana,7,banana_7.png,0.798861513517324
VF,Y+S3,banana,8,banana_8.png,0.7925119518702215
VF,Y+S3,banana,9,banana_9.png,0.796271637816245
VF,Y+S3,banana,10,banana_10.png,0.810320781032078
VF,Y+S3,banana,11,banana_11.png,0.8465266048963743
VF,Y+S3,banana,12,banana_12.png,0.8516813480294513
VF,Y+S3,banana,13,banana_13.png,0.8587719980302205
VF,Y+S3,banana,14,banana_14.png,0.8757431706021787
VF,Y+S3,banana,15,banana_15.png,0.9615423222665562
VF,Y+S3,banana,16,banana_16.png,0.9694552859324622
VF,Y+S3,banana,17,banana_17.png,0.9695506329771214
VF,Y+S3,banana,18,banana_18.png,0.9317633270096047
VF,Y+S3,banana,19,banana_19.png,0.9603672677362867
VF,Y+S3,banana,20,banana_20.png,0.9662963578040189
VF,Y+S3,banana,21,banana_21.png,0.9700339459206367
VF,Y+S3,banana,22,banana_22.png,0.9666975765465342
VF,Y+S3,banana,23,banana_23.png,0.9635079846905108
VF,Y+S3,banana,24,banana_24.png,0.9662697062492911
VF,Y+S3,banana,25,banana_25.png,0.9629953787984876
VF,Y+S3,banana,26,banana_26.png,0.9698797043634227
VF,Y+S3,banana,27,banana_27.png,0.9646523021719254
VF,Y+S3,banana,28,banana_28.png,0.9590057982789821
VF,Y+S3,banana,29,banana_29.png,0.9589147739436756
VF,Y+S3,banana,30,banana_30.png,0.9584247559960657
VF,Y+S3,banana,31,banana_31.png,0.9590077384826788
VF,Y+S3,banana,32,banana_32.png,0.9377527490990835
VF,Y+S3,banana,33,banana_33.png,0.936923076923077
VF,Y+S3,banana,34,banana_34.png,0.9326309927136028
VF,Y+S3,banana,35,banana_35.png,0.9193654990085922
VF,Y+S3,banana,36,banana_36.png,0.882054052811275
