partition,method,scene,frame,filename,iou
N5K,FLMM+S3,10,18,10_018.png,0.6141906066963365
N5K,FLMM+S3,10,19,10_019.png,0.6188606944249732
N5K,FLMM+S3,10,20,10_020.png,0.6215311888189843
N5K,FLMM+S3,10,21,10_021.png,0.49455878685619387
N5K,FLMM+S3,10,22,10_022.png,0.4971458510940608
N5K,FLMM+S3,10,23,10_023.png,0.5174467964431115
N5K,FLMM+S3,10,24,10_024.png,0.5186754966887417
N5K,FLMM+S3,10,25,10_025.png,0.5236758221464468
N5K,FLMM+S3,10,26,10_026.png,0.6498555473346722
N5K,FLMM+S3,10,27,10_027.png,0.5228504930421315
N5K,FLMM+S3,10,28,10_028.png,0.5329511742685515
N5K,FLMM+S3,10,29,10_029.png,0.5634039365117167
N5K,FLMM+S3,10,30,10_030.png,0.4996358481328387
N5K,FLMM+S3,10,31,10_031.png,0.5087179868048077
N5K,FLMM+S3,10,32,10_032.png,0.5129426013151372
N5K,FLMM+S3,10,33,10_033.png,0.5139987512966359
N5K,FLMM+S3,10,34,10_034.png,0.5167137867952769
N5K,FLMM+S3,10,35,10_035.png,0.5129423313120763
N5K,FLMM+S3,10,36,10_036.png,0.5370814479084924
N5K,FLMM+S3,10,37,10_037.png,0.5325116892809842
N5K,FLMM+S3,10,38,10_038.png,0.5448257934216677
N5K,FLMM+S3,10,39,10_039.png,0.5524959241328671
N5K,FLMM+S3,10,40,10_040.png,0.5705331918679231
N5K,FLMM+S3,10,41,10_041.png,0.5624491704619389
N5K,FLMM+S3,10,42,10_042.png,0.579501805552361
N5K,FLMM+S3,10,43,10_043.png,0.6488783717038576
N5K,FLMM+S3,10,44,10_044.png,0.6055810277756961
N5K,FLMM+S3,10,45,10_045.png,0.6238268799934761
N5K,FLMM+S3,10,46,10_046.png,0.6059266580020939
N5K,FLMM+S3,10,47,10_047.png,0.6116808538307624
N5K,FLMM+S3,10,48,10_048.png,0.5991966108981478
N5K,FLMM+S3,10,49,10_049.png,0.5969910649278938
N5K,FLMM+S3,10,50,10_050.png,0.5925676489346994
N5K,FLMM+S3,10,51,10_051.png,0.5662103947261918
N5K,FLMM+S3,10,52,10_052.png,0.5344524877695874
N5K,FLMM+S3,10,53,10_053.png,0.5776039338399642
N5K,FLMM+S3,10,54,10_054.png,0.5710135702483816
N5K,FLMM+S3,10,55,10_055.png,0.5527772792228298
N5K,FLMM+S3,10,56,10_056.png,0.5600890690517586
N5K,FLMM+S3,10,57,10_057.png,0.5519590594312638
N5K,FLMM+S3,2,0,2_000.png,0.9390233004937113
N5K,FLMM+S3,2,1,2_001.png,0.9509828168649913
N5K,FLMM+S3,2,2,2_002.png,0.9531257043682099
N5K,FLMM+S3,2,3,2_003.png,0.9491910645775123
N5K,FLMM+S3,2,4,2_004.png,0.9554849502082609
