partition,method,scene,frame,iou
N5K,FoodMem_mem5,9,45,0.000000
N5K,FoodMem_mem5,9,46,0.000000
N5K,FoodMem_mem5,9,47,0.000000
N5K,FoodMem_mem5,9,48,0.000000
N5K,FoodMem_mem5,9,49,0.000000
N5K,FoodMem_mem5,9,50,0.000000
N5K,FoodMem_mem5,9,51,0.000000
N5K,FoodMem_mem5,9,52,0.000000
N5K,FoodMem_mem5,9,53,0.000000
N5K,FoodMem_mem5,9,54,0.000000
N5K,FoodMem_mem5,9,55,0.000000
N5K,FoodMem_mem5,9,56,0.000000
N5K,FoodMem_mem5,9,57,0.000000
N5K,FoodMem_mem5,9,58,0.000000
N5K,FoodMem_mem5,9,59,0.000000
N5K,FoodMem_mem5,9,60,0.000000
N5K,FoodMem_mem5,9,61,0.000000
N5K,FoodMem_mem5,9,62,0.000000
