partition,method,scene,frame,filename,iou
VF,SF+S3,avocado,115,avocado_115.png,0.9664097794313048
VF,SF+S3,avocado,116,avocado_116.png,0.9704969820048513
VF,SF+S3,avocado,117,avocado_117.png,0.9709370037056644
VF,SF+S3,avocado,118,avocado_118.png,0.9691227043242848
VF,SF+S3,avocado,119,avocado_119.png,0.9683042789223455
VF,SF+S3,avocado,120,avocado_120.png,0.9745847326858491
VF,SF+S3,avocado,121,avocado_121.png,0.962252897068848
VF,SF+S3,avocado,122,avocado_122.png,0.9659627808311638
VF,SF+S3,avocado,123,avocado_123.png,0.963248436103664
VF,SF+S3,avocado,124,avocado_124.png,0.9743994586669674
VF,SF+S3,avocado,125,avocado_125.png,0.964360041623309
VF,SF+S3,avocado,126,avocado_126.png,0.9690457917625991
VF,SF+S3,avocado,127,avocado_127.png,0.9719094014931039
VF,SF+S3,avocado,128,avocado_128.png,0.9405671371228798
VF,SF+S3,avocado,129,avocado_129.png,0.9554502369668246
VF,SF+S3,avocado,130,avocado_130.png,0.9675850891410048
VF,SF+S3,avocado,131,avocado_131.png,0.950401248328132
VF,SF+S3,avocado,132,avocado_132.png,0.9725841169140138
VF,SF+S3,avocado,133,avocado_133.png,0.9429982508488528
VF,SF+S3,avocado,134,avocado_134.png,0.9702253965309341
VF,SF+S3,avocado,135,avocado_135.png,0.9805844878147436
VF,SF+S3,avocado,136,avocado_136.png,0.960359826018189
VF,SF+S3,avocado,137,avocado_137.png,0.9822514707348688
VF,SF+S3,avocado,138,avocado_138.png,0.9796542272823108
VF,SF+S3,avocado,139,avocado_139.png,0.9835095547579784
VF,SF+S3,avocado,140,avocado_140.png,0.9740785743215877
VF,SF+S3,avocado,141,avocado_141.png,0.9632211781347884
VF,SF+S3,avocado,142,avocado_142.png,0.9710858197477699
VF,SF+S3,avocado,143,avocado_143.png,0.9674024934233101
VF,SF+S3,avocado,144,avocado_144.png,0.9602907670608658
VF,SF+S3,avocado,145,avocado_145.png,0.955410104315811
VF,SF+S3,avocado,146,avocado_146.png,0.9680327868852459
VF,SF+S3,avocado,147,avocado_147.png,0.9694334152643852
VF,SF+S3,avocado,148,avocado_148.png,0.9701756685894074
VF,SF+S3,avocado,149,avocado_149.png,0.9747074071164873
VF,SF+S3,avocado,150,avocado_150.png,0.9618563254926892
VF,SF+S3,avocado,151,avocado_151.png,0.9640306797143613
VF,SF+S3,avocado,152,avocado_152.png,0.9776645041705283
VF,SF+S3,avocado,153,avocado_153.png,0.9823068814937509
VF,SF+S3,avocado,154,avocado_154.png,0.9641381900112654
VF,SF+S3,avocado,155,avocado_155.png,0.977021461088229
VF,SF+S3,avocado,156,avocado_156.png,0.9817842799770511
VF,SF+S3,avocado,157,avocado_157.png,0.9734931327092993
VF,SF+S3,avocado,158,avocado_158.png,0.9794774346793349
VF,SF+S3,avocado,159,avocado_159.png,0.9656174736317582
VF,SF+S3,avocado,160,avocado_160.png,0.967614713689799
VF,SF+S3,avocado,161,avocado_161.png,0.9493300139122794
VF,SF+S3,avocado,162,avocado_162.png,0.9693074080025711
VF,SF+S3,avocado,163,avocado_163.png,0.9685987740617271
VF,SF+S3,avocado,164,avocado_164.png,0.9730048486436902
VF,SF+S3,avocado,165,avocado_165.png,0.945891559530464
VF,SF+S3,avocado,166,avocado_166.png,0.9761433379528807
VF,SF+S3,avocado,167,avocado_167.png,0.9795881339018416
VF,SF+S3,avocado,168,avocado_168.png,0.9537681447603897
VF,SF+S3,avocado,169,avocado_169.png,0.9699080793420416
VF,SF+S3,avocado,170,avocado_170.png,0.9619021134593994
VF,SF+S3,avocado,171,avocado_171.png,0.958771077955328
VF,SF+S3,banana,0,banana_0.png,0.9364775644365296
VF,SF+S3,banana,1,banana_1.png,0.9391035151227425
VF,SF+S3,banana,2,banana_2.png,0.962884639306999
VF,SF+S3,banana,3,banana_3.png,0.9329065567999583
VF,SF+S3,banana,4,banana_4.png,0.9071247306068837
VF,SF+S3,banana,5,banana_5.png,0.9715341491857867
VF,SF+S3,banana,6,banana_6.png,0.9595813785636954
VF,SF+S3,banana,7,banana_7.png,0.8095892857142857
VF,SF+S3,banana,8,banana_8.png,0.8053597128855368
VF,SF+S3,banana,9,banana_9.png,0.8048644351605974
VF,SF+S3,banana,10,banana_10.png,0.8223852214072263
VF,SF+S3,banana,11,banana_11.png,0.8531295812352604
VF,SF+S3,banana,12,banana_12.png,0.9728152471005392
VF,SF+S3,banana,13,banana_13.png,0.9770241837026262
VF,SF+S3,banana,14,banana_14.png,0.9812038399916635
VF,SF+S3,banana,15,banana_15.png,0.9682451394331656
VF,SF+S3,banana,16,banana_16.png,0.9747833208216747
VF,SF+S3,banana,17,banana_17.png,0.9785502260355153
VF,SF+S3,banana,18,banana_18.png,0.9767198300368054
VF,SF+S3,banana,19,banana_19.png,0.9709403497427802
VF,SF+S3,banana,20,banana_20.png,0.9760107792974082
VF,SF+S3,banana,21,banana_21.png,0.9753673038593186
VF,SF+S3,banana,22,banana_22.png,0.9792279543660759
VF,SF+S3,banana,23,banana_23.png,0.9745352601541901
VF,SF+S3,banana,24,banana_24.png,0.9729890310786106
VF,SF+S3,banana,25,banana_25.png,0.9659471747638801
VF,SF+S3,banana,26,banana_26.png,0.9747743541861189
VF,SF+S3,banana,27,banana_27.png,0.971590019994784
VF,SF+S3,banana,28,banana_28.png,0.966247555183012
VF,SF+S3,banana,29,banana_29.png,0.9655064160420672
VF,SF+S3,banana,30,banana_30.png,0.9660403247322483
VF,SF+S3,banana,31,banana_31.png,0.9727623051322474
VF,SF+S3,banana,32,banana_32.png,0.9604129002157812
VF,SF+S3,banana,33,banana_33.png,0.9623773173391494
VF,SF+S3,banana,34,banana_34.png,0.9634196619317117
VF,SF+S3,banana,35,banana_35.png,0.9315217189616463
VF,SF+S3,banana,36,banana_36.png,0.9280371660859466
VF,SF+S3,banana,37,banana_37.png,0.9635671938130875
VF,SF+S3,banana,38,banana_38.png,0.9602592232022202
VF,SF+S3,banana,39,banana_39.png,0.9617132125764827
VF,SF+S3,banana,40,banana_40.png,0.9640633552271484
VF,SF+S3,banana,41,banana_41.png,0.9625859128727198
VF,SF+S3,banana,42,banana_42.png,0.9217838003891183
VF,SF+S3,banana,43,banana_43.png,0.8844210883200543
VF,SF+S3,banana,44,banana_44.png,0.8826267155863569
VF,SF+S3,banana,45,banana_45.png,0.9651391571868069
VF,SF+S3,banana,46,banana_46.png,0.9652047143133157
VF,SF+S3,banana,47,banana_47.png,0.9698487950292712
VF,SF+S3,banana,48,banana_48.png,0.9740709162946989
VF,SF+S3,banana,49,banana_49.png,0.9780310880829015
VF,SF+S3,banana,50,banana_50.png,0.9760742042104636
VF,SF+S3,banana,51,banana_51.png,0.976402035107046
VF,SF+S3,banana,52,banana_52.png,0.975034945064855
VF,SF+S3,banana,53,banana_53.png,0.9790566928458007
VF,SF+S3,banana,54,banana_54.png,0.9758742806551571
VF,SF+S3,banana,55,banana_55.png,0.9750866851595007
VF,SF+S3,banana,56,banana_56.png,0.9760335232542732
VF,SF+S3,banana,57,banana_57.png,0.9736382260785732
VF,SF+S3,banana,58,banana_58.png,0.9674376304010557
VF,SF+S3,banana,59,banana_59.png,0.9666019715982244
VF,SF+S3,banana,60,banana_60.png,0.9626043405676127
VF,SF+S3,banana,61,banana_61.png,0.9761096227026843
VF,SF+S3,banana,62,banana_62.png,0.9687454921382892
VF,SF+S3,banana,63,banana_63.png,0.9667850889867242
VF,SF+S3,banana,64,banana_64.png,0.9729894911973923
VF,SF+S3,banana,65,banana_65.png,0.9717894736842105
VF,SF+S3,banana,66,banana_66.png,0.973155293987008
VF,SF+S3,banana,67,banana_67.png,0.933464348512915
VF,SF+S3,banana,68,banana_68.png,0.961782137747803
VF,SF+S3,banana,69,banana_69.png,0.9056446498142611
VF,SF+S3,banana,70,banana_70.png,0.8184636650868878
VF,SF+S3,banana,71,banana_71.png,0.8033715166255129
VF,SF+S3,banana,72,banana_72.png,0.8151213731686298
VF,SF+S3,banana,73,banana_73.png,0.9674685324773686
VF,SF+S3,banana,74,banana_74.png,0.9699541579984167
VF,SF+S3,banana,75,banana_75.png,0.9709409254763481
VF,SF+S3,banana,76,banana_76.png,0.9731727632400916
VF,SF+S3,banana,77,banana_77.png,0.978530630812778
VF,SF+S3,banana,78,banana_78.png,0.9774815688587437
VF,SF+S3,banana,79,banana_79.png,0.9768723761096453
