partition,method,scene,frame,filename,iou
VF,FPN-Re,10,205,10_205.png,0.9241674468369667
VF,FPN-Re,10,206,10_206.png,0.7406256852569256
VF,FPN-Re,11,0,11_000.png,0.9699922393722514
VF,FPN-Re,11,1,11_001.png,0.7322626930583653
VF,FPN-Re,11,2,11_002.png,0.5911560317962904
VF,FPN-Re,11,3,11_003.png,0.4806059920128054
VF,FPN-Re,11,4,11_004.png,0.491832028839596
VF,FPN-Re,11,5,11_005.png,0.44312523149100785
VF,FPN-Re,11,6,11_006.png,0.44242856071401787
VF,FPN-Re,11,7,11_007.png,0.4545603265611367
VF,FPN-Re,11,8,11_008.png,0.8620412288209878
VF,FPN-Re,11,9,11_009.png,0.6135233019560609
VF,FPN-Re,11,10,11_010.png,0.6622430785334741
VF,FPN-Re,11,11,11_011.png,0.6390257845765652
VF,FPN-Re,11,12,11_012.png,0.6062098715890851
VF,FPN-Re,11,13,11_013.png,0.5304793259989367
VF,FPN-Re,11,14,11_014.png,0.7046540630621683
VF,FPN-Re,11,15,11_015.png,0.669181361917036
VF,FPN-Re,11,16,11_016.png,0.5146473382203552
VF,FPN-Re,11,17,11_017.png,0.4172838677749725
VF,FPN-Re,11,18,11_018.png,0.7143443310890203
VF,FPN-Re,11,19,11_019.png,0.45017959398220786
VF,FPN-Re,11,20,11_020.png,0.26673019387476266
VF,FPN-Re,11,21,11_021.png,0.25804808129937706
VF,FPN-Re,11,22,11_022.png,0.2678581892762965
VF,FPN-Re,11,23,11_023.png,0.42603472496142053
VF,FPN-Re,11,24,11_024.png,0.4477812185552375
VF,FPN-Re,11,25,11_025.png,0.516908719131757
VF,FPN-Re,11,26,11_026.png,0.530037107612075
VF,FPN-Re,11,27,11_027.png,0.3186173321791372
VF,FPN-Re,11,28,11_028.png,0.5707221514292778
VF,FPN-Re,11,29,11_029.png,0.4512330021169874
VF,FPN-Re,11,30,11_030.png,0.49549781322356573
VF,FPN-Re,11,31,11_031.png,0.48704414096465654
VF,FPN-Re,11,32,11_032.png,0.5339598679197358
VF,FPN-Re,11,33,11_033.png,0.27694242108914324
VF,FPN-Re,11,34,11_034.png,0.3208613983493027
VF,FPN-Re,11,35,11_035.png,0.33397988437774984
