partition,method,scene,frame,filename,iou
VF,FSAM,banana,25,banana_25.png,0.9535946502533725
VF,FSAM,banana,26,banana_26.png,0.9556009263773769
VF,FSAM,banana,27,banana_27.png,0.9296013864818025
VF,FSAM,banana,28,banana_28.png,0.90256759994839
VF,FSAM,banana,29,banana_29.png,0.8863693141418606
VF,FSAM,banana,30,banana_30.png,0.8985826363703648
VF,FSAM,banana,31,banana_31.png,0.8958205592550871
VF,FSAM,banana,32,banana_32.png,0.8905147575943193
VF,FSAM,banana,33,banana_33.png,0.8888065599683856
VF,FSAM,banana,34,banana_34.png,0.896083991813735
VF,FSAM,banana,35,banana_35.png,0.8918492855637127
VF,FSAM,banana,36,banana_36.png,0.8569889021370265
VF,FSAM,banana,37,banana_37.png,0.9124536099291745
VF,FSAM,banana,38,banana_38.png,0.9072890748699389
VF,FSAM,banana,39,banana_39.png,0.8991500997708964
VF,FSAM,banana,40,banana_40.png,0.8873286977654763
VF,FSAM,banana,41,banana_41.png,0.8958943776069496
VF,FSAM,banana,42,banana_42.png,0.8950570990284643
VF,FSAM,banana,43,banana_43.png,0.9005859872611465
VF,FSAM,banana,44,banana_44.png,0.8798112697016843
VF,FSAM,banana,45,banana_45.png,0.896460911288286
VF,FSAM,banana,46,banana_46.png,0.9338578291443291
VF,FSAM,banana,47,banana_47.png,0.7525341045190314
VF,FSAM,banana,48,banana_48.png,0.9289398747050688
VF,FSAM,banana,49,banana_49.png,0.9621083159952084
VF,FSAM,banana,50,banana_50.png,0.9526430589509742
VF,FSAM,banana,51,banana_51.png,0.9619664055675683
VF,FSAM,banana,52,banana_52.png,0.9585661149064181
VF,FSAM,banana,53,banana_53.png,0.9631631547091198
VF,FSAM,banana,54,banana_54.png,0.9624605382427406
VF,FSAM,banana,55,banana_55.png,0.9643754950239334
VF,FSAM,banana,56,banana_56.png,0.9708649569257735
VF,FSAM,banana,57,banana_57.png,0.9642947808556709
VF,FSAM,banana,58,banana_58.png,0.9200869657439813
VF,FSAM,banana,59,banana_59.png,0.9228208862076139
VF,FSAM,banana,60,banana_60.png,0.9327137274951612
VF,FSAM,banana,61,banana_61.png,0.9172034956304619
VF,FSAM,banana,62,banana_62.png,0.9174020417472827
VF,FSAM,banana,63,banana_63.png,0.9058263100036643
VF,FSAM,banana,64,banana_64.png,0.918384736191399
VF,FSAM,banana,65,banana_65.png,0.9099562329752395
VF,FSAM,banana,66,banana_66.png,0.9113492117655088
VF,FSAM,banana,67,banana_67.png,0.870017813404587
VF,FSAM,banana,68,banana_68.png,0.8314998985183681
VF,FSAM,banana,69,banana_69.png,0.8248716383612796
VF,FSAM,banana,70,banana_70.png,0.8261540287172184
VF,FSAM,banana,71,banana_71.png,0.807680818490721
VF,FSAM,banana,72,banana_72.png,0.8089784946236559
VF,FSAM,banana,73,banana_73.png,0.8319172912157691
VF,FSAM,banana,74,banana_74.png,0.8513892940490082
VF,FSAM,banana,75,banana_75.png,0.8877758447028661
VF,FSAM,banana,76,banana_76.png,0.904489180013032
VF,FSAM,banana,77,banana_77.png,0.9392435222873027
VF,FSAM,banana,78,banana_78.png,0.9347838727308672
VF,FSAM,banana,79,banana_79.png,0.9317394751116118
VF,FSAM,banana,80,banana_80.png,0.9394769801583939
VF,FSAM,banana,81,banana_81.png,0.9604829113985277
VF,FSAM,banana,82,banana_82.png,0.9514180833828928
VF,FSAM,banana,83,banana_83.png,0.9561792646772413
VF,FSAM,banana,84,banana_84.png,0.9665705532528384
VF,FSAM,banana,85,banana_85.png,0.9676293811764176
VF,FSAM,banana,86,banana_86.png,0.9585358409053556
VF,FSAM,banana,87,banana_87.png,0.9557646669242232
VF,FSAM,banana,88,banana_88.png,0.5670727864720092
VF,FSAM,banana,89,banana_89.png,0.9442693841976467
VF,FSAM,banana,90,banana_90.png,0.9498444935736501
VF,FSAM,banana,91,banana_91.png,0.9220691302962727
VF,FSAM,banana,92,banana_92.png,0.8922763809797916
VF,FSAM,banana,93,banana_93.png,0.9062555550168873
VF,FSAM,banana,94,banana_94.png,0.9481677884288531
